id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0170014	ankyrin-1 complex	0.000481066171962557	7	0.564386500124698	0.963497205310319	1	77506	4	7	0.802376509121377	0.889228503309079	0.940086969986274	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0043159	acrosomal matrix	0.000429183683537102	6	0.542239865127975	0.963944381702353	1	72013	2	5	0.561663556384964	0.973599611213755	1	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0042564	NLS-dependent protein nuclear import complex	0.00102183044424995	18	0.683245945506472	0.964255530265264	1	26438	9	10	1.26374300186617	0.169137051221949	0.25817952463944	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0036056	filtration diaphragm	0.00189253803249006	37	0.758299036461399	0.965578814798019	1	82013	8	11	1.02120646615448	0.605248940373632	0.704040802814166	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0036057	slit diaphragm	0.00189253803249006	37	0.758299036461399	0.965578814798019	1	82013	8	11	1.02120646615448	0.605248940373632	0.704040802814166	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0071439	clathrin complex	0.000933983374429576	16	0.664452948657445	0.966807926278861	1	38851	7	8	1.22863902959211	0.280070589935666	0.37810802619397	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0042627	chylomicron	0.000745520688478234	12	0.624316685701419	0.968822873355107	1	63421	6	13	0.648073334290343	0.985974794466491	1	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030667	secretory granule membrane	0.00983923480089102	225	0.886961133356673	0.969053642539558	1	85202	86	118	1.02337003917599	0.387747820857134	0.500224287975997	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1990917	ooplasm	0.000596454473044075	9	0.58525967997667	0.969318643928228	1	107022	4	6	0.936105927308273	0.766536291709807	0.84433187438799	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1990769	proximal neuron projection	0.000386034646606795	5	0.502373955122671	0.96986298903005	1	47736	3	5	0.842495334577446	0.852668661575279	0.908745069048247	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1905370	serine-type endopeptidase complex	0.00145925428771345	27	0.717655771760138	0.970512386263175	1	49610	12	17	0.991170981855819	0.639939411093805	0.739305003246066	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0043541	UDP-N-acetylglucosamine transferase complex	0.000443290462641018	6	0.524984231083595	0.971067720654603	1	33035	3	5	0.842495334577446	0.852668661575279	0.908745069048247	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0042583	chromaffin granule	0.00164721310616654	31	0.729953677108436	0.97188974117942	1	26196	13	15	1.21693770550076	0.148779793856337	0.233740366709225	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005577	fibrinogen complex	0.000654588468938441	10	0.592536414656813	0.972193473387927	1	135352	4	6	0.936105927308273	0.766536291709807	0.84433187438799	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097441	basal dendrite	0.00146573657707249	27	0.714481905155795	0.972202371960686	1	110766	8	10	1.12332711276993	0.415854455048119	0.529554166116173	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098981	cholinergic synapse	0.00210310818821092	41	0.756145963960492	0.973195392200163	1	109054	15	22	0.957381062019825	0.716468668614771	0.805686725257865	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000346	transcription export complex	0.00142481264016631	26	0.707781137791932	0.973486947456982	1	69205	16	21	1.06983534549517	0.409601461362651	0.526122181098823	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030669	clathrin-coated endocytic vesicle membrane	0.00165482248744071	31	0.726597126249506	0.973683751446175	1	51109	14	15	1.31054829823158	0.0433690835577975	0.0960779510278547	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000939	inner kinetochore	0.00160983286106589	30	0.722809517387408	0.973824564339969	1	55450	18	18	1.40415889096241	0.00221427667446626	0.00746293249542334	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0071014	post-mRNA release spliceosomal complex	0.00106522726009994	18	0.655410853795984	0.977508401671686	1	21981	11	11	1.40415889096241	0.0238760675400541	0.0598419235167034	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0008290	F-actin capping protein complex	0.00103121167142688	17	0.63941746961653	0.980813607906457	1	40517	7	9	1.09212358185965	0.495635792755354	0.606974267939528	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0034362	low-density lipoprotein particle	0.00146426312346629	26	0.688711950356274	0.981790031456249	1	88104	9	15	0.842495334577446	0.890770012856855	0.940875826080052	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0001917	photoreceptor inner segment	0.00681500205767362	149	0.848015270949735	0.982270076840713	1	101818	59	72	1.15063020231642	0.0260035881284181	0.0639547708023257	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0045334	clathrin-coated endocytic vesicle	0.00327446490082822	66	0.781784385226317	0.983372115745044	1	60186	24	27	1.24814123641103	0.0273834643879811	0.0661115068795543	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097418	neurofibrillary tangle	0.000421145599406481	5	0.460490985786265	0.98339721691898	1	95929	4	5	1.12332711276993	0.553393487296753	0.656634398668063	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1990531	phospholipid-translocating ATPase complex	0.00227246999006445	43	0.733928402342837	0.985757220392982	1	63732	12	12	1.40415889096241	0.0170002317817368	0.0445926257157308	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097444	spine apparatus	0.00135318526907894	23	0.659255817103528	0.986636044687575	1	29786	7	9	1.09212358185965	0.495635792755354	0.606974267939528	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0061827	sperm head	0.00386082767086013	78	0.783605690983279	0.98887223821516	1	259609	29	43	0.946990879951393	0.766431069273922	0.84433187438799	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0045239	tricarboxylic acid cycle heteromeric enzyme complex	0.00154783071895746	26	0.651528296502919	0.992175946800712	1	23560	15	16	1.31639896027726	0.0326464043462469	0.0767284835785709	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0017146	NMDA selective glutamate receptor complex	0.00154838671067966	26	0.651294346975233	0.992221459731571	1	176320	6	9	0.936105927308273	0.757021896134395	0.84433187438799	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000015	phosphopyruvate hydratase complex	0.000746073658506298	10	0.519878298929652	0.992263466781639	1	149319	3	5	0.842495334577446	0.852668661575279	0.908745069048247	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0033011	perinuclear theca	0.000695163400171169	9	0.502156405139389	0.992630215681642	1	25075	3	6	0.702079445481205	0.93880103144075	0.980230909262495	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005614	interstitial matrix	0.00271812115125424	51	0.727754269465012	0.992754018866413	1	84517	12	17	0.991170981855819	0.639939411093805	0.739305003246066	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1990023	mitotic spindle midzone	0.00170797937537073	29	0.658565190631316	0.993413003811702	1	55116	13	15	1.21693770550076	0.148779793856337	0.233740366709225	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0032591	dendritic spine membrane	0.00254872535534161	47	0.715250573053566	0.993494243749618	1	104523	15	19	1.10854649286506	0.322543457094428	0.428247934615834	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0036128	CatSper complex	0.000979246841836046	14	0.554522601499064	0.994323939450661	1	79882	11	15	1.0297165200391	0.55747418468124	0.658833127350556	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0099503	secretory vesicle	0.060629017057426	1467	0.938497202592905	0.994504722157667	1	83702	543	745	1.02343392992294	0.162791828689825	0.253732191488884	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0046696	lipopolysaccharide receptor complex	0.000985477197445961	14	0.551016814647752	0.994778764936017	1	169759	4	5	1.12332711276993	0.553393487296753	0.656634398668063	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098636	protein complex involved in cell adhesion	0.00624984364857442	130	0.806784591985166	0.994989912087335	1	92266	40	59	0.951972129466041	0.768655926945742	0.845879034024942	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0032797	SMN complex	0.00119482847729213	18	0.584319441072514	0.995054236658756	1	46351	10	10	1.40415889096241	0.0335322282418607	0.0767284835785709	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030289	protein phosphatase 4 complex	0.000996994384669818	14	0.544651519200383	0.995530903331047	1	80215	6	6	1.40415889096241	0.130429995412263	0.206834697818642	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005593	FACIT collagen trimer	0.000783510938083885	10	0.495037766044499	0.995567952824805	1	239448	6	6	1.40415889096241	0.130429995412263	0.206834697818642	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0017071	intracellular cyclic nucleotide activated cation channel complex	0.000840131442924664	11	0.507842265040404	0.995703686455404	1	54818	5	7	1.00297063640172	0.674517133010353	0.766526194381602	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098892	extrinsic component of postsynaptic specialization membrane	0.00200279323064713	34	0.658455149031792	0.996276981427261	1	105010	10	12	1.17013240913534	0.283011707151836	0.378308304588273	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0042629	mast cell granule	0.00101174969487905	14	0.536708346929208	0.996346210444517	1	280890	4	7	0.802376509121377	0.889228503309079	0.940086969986274	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005592	collagen type XI trimer	0.00106458552780644	15	0.546504946286002	0.996364590820747	1	115263	4	6	0.936105927308273	0.766536291709807	0.84433187438799	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0044615	nuclear pore nuclear basket	0.00152437935071809	24	0.610662962776709	0.996524734987862	1	66791	13	13	1.40415889096241	0.0121042683734706	0.0334564240322798	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0033010	paranodal junction	0.00157557704770851	25	0.615437221912731	0.996596575930677	1	96671	11	12	1.28714565004888	0.0995102608815446	0.171105579393702	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0036157	outer dynein arm	0.00122738383227086	18	0.568820844525178	0.996712754207117	1	29557	10	12	1.17013240913534	0.283011707151836	0.378308304588273	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0099012	neuronal dense core vesicle membrane	0.000858380964697845	11	0.497045335874507	0.996720977306606	1	146752	4	6	0.936105927308273	0.766536291709807	0.84433187438799	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0099535	synapse-associated extracellular matrix	0.00173926826279202	28	0.624417196428314	0.997166415742939	1	205129	9	13	0.972110001435515	0.69044528008981	0.778643247231883	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0099147	extrinsic component of postsynaptic density membrane	0.00183850938579994	30	0.632905397366323	0.997220047885143	1	112830	8	10	1.12332711276993	0.415854455048119	0.529554166116173	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0120212	sperm head-tail coupling apparatus	0.00237266559070962	41	0.670240582792089	0.997430063749222	1	308776	15	18	1.17013240913534	0.193398593761717	0.27665119276918	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005883	neurofilament	0.00267322255341547	47	0.681939956190738	0.997838669732074	1	214037	9	13	0.972110001435515	0.69044528008981	0.778643247231883	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098635	protein complex involved in cell-cell adhesion	0.000595991398416748	6	0.39047627750083	0.997840413100264	1	27048	3	6	0.702079445481205	0.93880103144075	0.980230909262495	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0034363	intermediate-density lipoprotein particle	0.000830541718851907	10	0.467005444346182	0.997851434947702	1	96925	3	7	0.601782381841033	0.975980427539503	1	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0070390	transcription export complex 2	0.000541833196590279	5	0.35792150324242	0.998157441251017	1	156	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0036156	inner dynein arm	0.00100844131750486	13	0.50000703763924	0.998206556649756	1	53450	6	12	0.702079445481205	0.969076289459503	1	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	0.000906653661758404	11	0.47058129570563	0.998424249951072	1	51520	7	7	1.40415889096241	0.0928776503272774	0.163747034779686	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0016942	insulin-like growth factor binding protein complex	0.00068189967373299	7	0.398163048877842	0.99861249354636	1	410645	3	5	0.842495334577446	0.852668661575279	0.908745069048247	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097524	sperm plasma membrane	0.00192011627950444	30	0.606006274620899	0.998869248205852	1	185493	17	29	0.823127625736585	0.951942420486232	0.988786664948914	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030427	site of polarized growth	0.0308326210485735	711	0.894422161635064	0.999001083375882	1	117249	224	250	1.25812636630232	1.28291672176883e-12	1.45931777101205e-11	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0070382	exocytic vesicle	0.03038687508173	699	0.892225294271482	0.999133091601435	1	89027	255	298	1.20154535971616	3.25218826161611e-09	2.72860901666089e-08	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0008021	synaptic vesicle	0.0291031778242856	666	0.887599833703104	0.999307255017445	1	91668	242	281	1.20927562851567	2.21148101870886e-09	1.8945816615858e-08	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0016020	membrane	0.608113565068248	15424	0.983774862533609	0.99941772769351	1	83936	6599	9536	0.971690910388102	0.999999998038207	1	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000940	outer kinetochore	0.00227619989377151	36	0.613444812065297	0.999418828255608	1	14094	22	22	1.40415889096241	0.000568743308643196	0.002242744447083	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005912	adherens junction	0.0293711696115067	671	0.886103954780943	0.999435211331296	1	122166	157	175	1.25973111932056	2.41092334956088e-09	2.03723023037895e-08	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0140047	specialized extracellular matrix	0.00245596312228681	39	0.615922630787453	0.999591221471693	1	190417	14	21	0.936105927308273	0.763771486817462	0.84433187438799	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098966	perisynaptic extracellular matrix	0.00166457991553837	23	0.535928165377731	0.999669898209265	1	242837	8	11	1.02120646615448	0.605248940373632	0.704040802814166	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030426	growth cone	0.0302915931334722	689	0.882227320945915	0.999689536810811	1	118988	217	242	1.25910115429274	2.38161230722371e-12	2.68328319947205e-11	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0002079	inner acrosomal membrane	0.000789990961172318	7	0.343683999522509	0.999805035264291	1	32197	4	9	0.624070618205516	0.979466994437898	1	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0033165	interphotoreceptor matrix	0.000859780764509324	8	0.360898983062811	0.999825322936715	1	234778	3	5	0.842495334577446	0.852668661575279	0.908745069048247	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0072559	NLRP3 inflammasome complex	0.000670368511173725	5	0.289294244878367	0.999852524368949	1	10243	4	8	0.702079445481205	0.951018808393386	0.988786664948914	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098637	protein complex involved in cell-matrix adhesion	0.00194334102068313	27	0.538887540013515	0.99986588572177	1	186681	10	16	0.877599306851506	0.852174527867294	0.908745069048247	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005858	axonemal dynein complex	0.0023577142480929	35	0.575784901291472	0.999870567403648	1	37135	18	27	0.936105927308273	0.772945185517695	0.848232054236951	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0042584	chromaffin granule membrane	0.00119577804467638	13	0.421673368267169	0.999900763246717	1	21920	8	9	1.24814123641103	0.218480531987184	0.30769341588195	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098644	complex of collagen trimers	0.00232918303428834	34	0.566185437448263	0.999900963204902	1	88514	16	19	1.1824495923894	0.158959963539661	0.248742905909285	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0150053	cerebellar climbing fiber to Purkinje cell synapse	0.00238196976468592	35	0.569921703347342	0.999903075455531	1	130592	11	11	1.40415889096241	0.0238760675400541	0.0598419235167034	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1901588	dendritic microtubule	0.000828374408728252	7	0.327759102963068	0.999905280686307	1	24189	4	5	1.12332711276993	0.553393487296753	0.656634398668063	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030672	synaptic vesicle membrane	0.0179702654879095	386	0.833136587895568	0.99991089872586	1	95257	146	171	1.19887250339481	9.68903851520154e-06	4.91598596882169e-05	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0099501	exocytic vesicle membrane	0.0179702654879095	386	0.833136587895568	0.99991089872586	1	95257	146	171	1.19887250339481	9.68903851520154e-06	4.91598596882169e-05	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005604	basement membrane	0.0143699142732265	301	0.812448262548957	0.999920721306891	1	118646	99	120	1.15843108504399	0.00302322404898692	0.00982547815920751	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1990635	proximal dendrite	0.00251567897506473	37	0.570466176618117	0.999933833739091	1	157717	14	15	1.31054829823158	0.0433690835577975	0.0960779510278547	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098684	photoreceptor ribbon synapse	0.00350927017670665	57	0.630001300583682	0.999935188822002	1	107985	16	18	1.24814123641103	0.073792395745832	0.141714941830064	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097386	glial cell projection	0.00751801090897383	143	0.737762339126731	0.999945922928118	1	97496	50	61	1.15094991062493	0.0387809879916022	0.088057406514521	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1990716	axonemal central apparatus	0.00100202172829928	9	0.348376431524015	0.999958198410805	1	172602	5	6	1.17013240913534	0.446822085090226	0.557584943736009	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005796	Golgi lumen	0.00442415077847957	75	0.657528739211121	0.999960645152459	1	87688	28	29	1.35573961886026	0.000671116345403385	0.002603051267581	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005583	fibrillar collagen trimer	0.00173398974083696	21	0.469738511240468	0.999972102793779	1	99240	9	12	1.05311916822181	0.530290970748702	0.644080306361103	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098643	banded collagen fibril	0.00173398974083696	21	0.469738511240468	0.999972102793779	1	99240	9	12	1.05311916822181	0.530290970748702	0.644080306361103	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0034704	calcium channel complex	0.00693541921323167	128	0.715847723757237	0.999973997905151	1	140614	53	65	1.14492955724627	0.040055101238867	0.0907762160260147	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097470	ribbon synapse	0.00536888458524436	94	0.679089759528241	0.999974779640537	1	110895	28	32	1.22863902959211	0.0264093056410635	0.0644169248935631	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0033162	melanosome membrane	0.00306344224640952	46	0.582413630486859	0.999977564551779	1	95647	19	22	1.21268267855845	0.0851733339451749	0.157931119211821	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0045009	chitosome	0.00306344224640952	46	0.582413630486859	0.999977564551779	1	95647	19	22	1.21268267855845	0.0851733339451749	0.157931119211821	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0090741	pigment granule membrane	0.00306344224640952	46	0.582413630486859	0.999977564551779	1	95647	19	22	1.21268267855845	0.0851733339451749	0.157931119211821	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0035686	sperm fibrous sheath	0.0015823392214875	18	0.44122113548607	0.999978629681934	1	31781	8	14	0.802376509121377	0.923280712196087	0.970018723381857	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
