id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0021873	forebrain neuroblast division	0.00117905818114967	87	1.14705427393414	0.112060102391594	0.183946566772079	215537	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0031946	regulation of glucocorticoid biosynthetic process	0.00163256144781052	118	1.1236017878727	0.112791643253973	0.185113873595314	242183	9	9	1.1065932091742	0.401807258949151	0.715112801262859	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0032700	negative regulation of interleukin-17 production	0.00142751383041346	104	1.13253847673357	0.112890552462269	0.185242669434015	172948	13	15	0.959047447950975	0.829991833637165	0.933470532657802	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0036148	phosphatidylglycerol acyl-chain remodeling	0.000421710605670058	34	1.2533268528446	0.112964399115521	0.185330300829047	64919	8	9	0.983638408154846	0.787461341290857	0.904373514079416	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006465	signal peptide processing	0.00158983286850427	115	1.12446597780143	0.114406259462412	0.187661868696622	207344	13	13	1.1065932091742	0.267892462843316	0.614864067882911	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1902915	negative regulation of protein polyubiquitination	0.000230470921244101	20	1.34900577468933	0.115267100747372	0.189039713345817	82216	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1904688	regulation of cytoplasmic translational initiation	0.000394832061494362	32	1.25990418297659	0.11532847267373	0.189106155409665	27704	9	9	1.1065932091742	0.401807258949151	0.715112801262859	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0072203	cell proliferation involved in metanephros development	0.00228401688639227	162	1.10259407652348	0.115435195706514	0.189190221195788	215964	10	10	1.1065932091742	0.363084090517669	0.690377593253604	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0060295	regulation of cilium movement involved in cell motility	0.00244712669016343	173	1.09897952257104	0.115442345428535	0.189190221195788	113428	26	32	0.899106982454039	0.970126208291069	1	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1902019	regulation of cilium-dependent cell motility	0.00244712669016343	173	1.09897952257104	0.115442345428535	0.189190221195788	113428	26	32	0.899106982454039	0.970126208291069	1	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0072162	metanephric mesenchymal cell differentiation	0.00103647901005739	77	1.15486219446965	0.115850347814808	0.189824553278339	207566	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0050855	regulation of B cell receptor signaling pathway	0.00201825630207636	144	1.10913938136703	0.116025944199136	0.190077920149868	157236	18	22	0.905394443869802	0.945731076974267	0.990641010265592	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0030889	negative regulation of B cell proliferation	0.0012693664812648	93	1.13892695950274	0.116298810375566	0.190490517590765	121630	15	17	0.976405772800767	0.778854595401647	0.904373514079416	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0060872	semicircular canal development	0.00246335117309786	174	1.09805190642302	0.116848819505014	0.191356827607019	234513	10	10	1.1065932091742	0.363084090517669	0.690377593253604	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1903541	regulation of exosomal secretion	0.00143090564670229	104	1.12985390947229	0.117406681974022	0.192235683362197	142953	17	17	1.1065932091742	0.178592440377902	0.503300921500175	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006991	response to sterol depletion	0.00162163403967243	117	1.12158698380341	0.117475835412748	0.192314179099309	79316	18	18	1.1065932091742	0.161373583056233	0.474541973398575	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0060232	delamination	0.00040963568521666	33	1.25232228183808	0.117624007179706	0.192521980337825	39549	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1904970	brush border assembly	0.000244749637226798	21	1.33381988851149	0.117962847113293	0.193041727785038	31240	7	8	0.968269058027427	0.823996666928469	0.930769222822514	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0002090	regulation of receptor internalization	0.0111753987912683	751	1.04466455160547	0.118369123445227	0.193671624824838	171583	71	73	1.07627558700505	0.0235717551758254	0.125191290230833	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0002858	regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	0.000835900937810107	63	1.17161706276217	0.11845472252191	0.19377670775598	161582	8	9	0.983638408154846	0.787461341290857	0.904373514079416	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0033089	positive regulation of T cell differentiation in thymus	0.00157847961109105	114	1.12270543654078	0.118644573780826	0.194052265180763	257698	10	11	1.005993826522	0.713016236882632	0.847431201308067	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1902410	mitotic cytokinetic process	0.0024653510647776	174	1.09716116720824	0.11890131777457	0.194437111642181	66578	37	37	1.1065932091742	0.0234840619939883	0.125018500315618	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0141068	autosome genomic imprinting	0.000635838922717971	49	1.19797821703297	0.119093594236298	0.194690069616627	245156	5	6	0.922161007645168	0.892919410747627	0.965899937696932	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0090129	positive regulation of synapse maturation	0.00147611409169142	107	1.12684401491963	0.119098955007039	0.194690069616627	154675	8	8	1.1065932091742	0.444657712542674	0.729641053739708	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1903779	regulation of cardiac conduction	0.00347995925942536	242	1.08103849033623	0.119577355626493	0.195436867876291	157989	24	25	1.06232948080723	0.291109158142073	0.638883660046868	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006489	dolichyl diphosphate biosynthetic process	0.000258818322032235	22	1.32137965093249	0.119684849272814	0.195542051452033	74910	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0046465	dolichyl diphosphate metabolic process	0.000258818322032235	22	1.32137965093249	0.119684849272814	0.195542051452033	74910	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	0.00574999528604256	393	1.0624903948487	0.119778683247562	0.195660097715748	104304	96	133	0.798743970531755	0.999999999513351	1	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1904587	response to glycoprotein	0.000879890044587011	66	1.16604546031343	0.119837778017256	0.195721364709861	131164	6	7	0.948508465006459	0.859370086917134	0.949362217758845	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006896	Golgi to vacuole transport	0.00101011073611624	75	1.15422965227925	0.120037423557281	0.196012118510503	168317	18	19	1.04835146132293	0.441445605217637	0.729641053739708	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0033194	response to hydroperoxide	0.00212559687116099	151	1.10432269140605	0.120312682237693	0.196426215949384	184873	18	19	1.04835146132293	0.441445605217637	0.729641053739708	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0009080	pyruvate family amino acid catabolic process	0.000793810621805899	60	1.17499033818277	0.120344048424631	0.196442049517052	136241	10	10	1.1065932091742	0.363084090517669	0.690377593253604	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0002076	osteoblast development	0.00260096380468249	183	1.09374664050816	0.120789459376867	0.197133616329554	147021	16	17	1.04149949098748	0.50252741884912	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0048644	muscle organ morphogenesis	0.0120637346762751	809	1.04247751259222	0.120928906277835	0.197325677522472	168577	76	78	1.07821902432358	0.0159424037594125	0.0938531379758661	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0043102	amino acid salvage	0.00041109467002336	33	1.24787776013657	0.121408498841673	0.198001340258788	65114	7	7	1.1065932091742	0.492075081840899	0.747512180289811	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0071265	L-methionine biosynthetic process	0.00041109467002336	33	1.24787776013657	0.121408498841673	0.198001340258788	65114	7	7	1.1065932091742	0.492075081840899	0.747512180289811	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0071267	L-methionine salvage	0.00041109467002336	33	1.24787776013657	0.121408498841673	0.198001340258788	65114	7	7	1.1065932091742	0.492075081840899	0.747512180289811	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1905091	positive regulation of type 2 mitophagy	0.000794595940972734	60	1.17382906565941	0.121806350999373	0.198614456503654	124054	11	11	1.1065932091742	0.328090875881172	0.669172526600384	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1902902	negative regulation of autophagosome assembly	0.00101131679845178	75	1.15285315688996	0.122021763262957	0.19892992370832	106469	13	13	1.1065932091742	0.267892462843316	0.614864067882911	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0035502	metanephric part of ureteric bud development	0.000794760357599341	60	1.17358622891832	0.122113952259993	0.199044424881175	102254	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0045578	negative regulation of B cell differentiation	0.00144914159515767	105	1.12636313432007	0.122295249002299	0.199304103443257	264864	7	7	1.1065932091742	0.492075081840899	0.747512180289811	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0098734	macromolecule depalmitoylation	0.0011422948957661	84	1.14314415672893	0.122359786767034	0.199373441198766	141020	14	14	1.1065932091742	0.242069405123122	0.589154691770798	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0050901	leukocyte tethering or rolling	0.00400778496864012	277	1.07442302776546	0.122464908940486	0.199508870521914	168284	32	34	1.04149949098748	0.351115058387811	0.690377593253604	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0016074	sno(s)RNA metabolic process	0.000766237306750484	58	1.17669701365345	0.122509715352695	0.199546007795101	79033	15	16	1.03743113360081	0.535036498443535	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0051799	negative regulation of hair follicle development	0.000397651653457473	32	1.25097069639927	0.1227548232114	0.199909327687184	92946	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0008016	regulation of heart contraction	0.0293150981619139	1936	1.02663000027155	0.122857237873098	0.200040179338632	172103	193	204	1.04692396750304	0.0198652460459603	0.111446980601904	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0044725	epigenetic programming in the zygotic pronuclei	0.00062342359517015	48	1.19690023694303	0.122912603064377	0.200094390264256	51581	12	15	0.885274567339362	0.950606241597524	0.992761763530552	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0031126	sno(s)RNA 3'-end processing	0.00034223542092786	28	1.27184159938406	0.123156200440427	0.200454957485262	17441	11	12	1.01437710840969	0.675936844570437	0.816419322258938	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1902956	regulation of mitochondrial electron transport, NADH to ubiquinone	0.000737987262391355	56	1.17961180985247	0.123375172558444	0.200775321201732	209269	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0031281	positive regulation of cyclase activity	0.00290180538252133	203	1.08749609678135	0.123698236774996	0.201251857341118	129921	25	27	1.02462334182796	0.510506441053821	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006573	valine metabolic process	0.000709497571437751	54	1.18315814410868	0.123712398076555	0.201251857341118	155726	7	7	1.1065932091742	0.492075081840899	0.747512180289811	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0021785	branchiomotor neuron axon guidance	0.00217391255210802	154	1.10123143906216	0.124685092452716	0.202797819909638	323215	7	7	1.1065932091742	0.492075081840899	0.747512180289811	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:2000234	positive regulation of rRNA processing	0.000710024181212825	54	1.18228062097548	0.12476983449297	0.202899250136908	69748	10	10	1.1065932091742	0.363084090517669	0.690377593253604	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0003352	regulation of cilium movement	0.00318700661599978	222	1.08285413756566	0.12511797045912	0.203428895298131	106678	37	43	0.952184854405709	0.884960587665013	0.965899937696932	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0002036	regulation of L-glutamate import across plasma membrane	0.000596252300893249	46	1.1992996711931	0.125729092276472	0.204385861678051	178167	8	9	0.983638408154846	0.787461341290857	0.904373514079416	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0046058	cAMP metabolic process	0.00423727551745228	292	1.07126298365198	0.125949742005849	0.204707845289535	226323	23	23	1.1065932091742	0.097194487678361	0.346097888959945	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0046880	regulation of follicle-stimulating hormone secretion	0.000912556190182099	68	1.1583751924584	0.126531480618449	0.205579642166104	263127	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0046881	positive regulation of follicle-stimulating hormone secretion	0.000912556190182099	68	1.1583751924584	0.126531480618449	0.205579642166104	263127	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1900864	mitochondrial RNA modification	0.00041317694021995	33	1.24158888383206	0.126940301711151	0.206206911899892	66498	10	10	1.1065932091742	0.363084090517669	0.690377593253604	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0035332	positive regulation of hippo signaling	0.00260700569020142	183	1.09121181980811	0.127032173729991	0.206319184348997	128480	14	14	1.1065932091742	0.242069405123122	0.589154691770798	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0017014	protein nitrosylation	0.00186527122651465	133	1.10843339291596	0.127327703184544	0.206725099762012	182231	12	13	1.02147065462234	0.639381142066322	0.785640206182056	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0018119	peptidyl-cysteine S-nitrosylation	0.00186527122651465	133	1.10843339291596	0.127327703184544	0.206725099762012	182231	12	13	1.02147065462234	0.639381142066322	0.785640206182056	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1900044	regulation of protein K63-linked ubiquitination	0.00151171624847592	109	1.12087238040534	0.127624312949063	0.207169565120181	214724	13	13	1.1065932091742	0.267892462843316	0.614864067882911	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0015827	tryptophan transport	0.000385587285624003	31	1.24979545133945	0.127923949132211	0.207618783178057	41971	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0002420	natural killer cell mediated cytotoxicity directed against tumor cell target	0.000841089082336219	63	1.16439010098307	0.127960844044182	0.207641491337847	161582	8	10	0.885274567339362	0.936043607124294	0.982082090289185	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0035279	miRNA-mediated gene silencing by mRNA destabilization	0.000357767515832225	29	1.26007688052089	0.1280117286045	0.207686888247745	67239	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0070900	mitochondrial tRNA modification	0.000385720725205017	31	1.24936308623568	0.128298755380115	0.208115318711062	70508	9	9	1.1065932091742	0.401807258949151	0.715112801262859	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0034755	iron ion transmembrane transport	0.00145348382805413	105	1.12299816323418	0.128379577204035	0.208209167608548	75379	21	22	1.0562935178481	0.360139455181923	0.690377593253604	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0015848	spermidine transport	0.000385801401686395	31	1.24910182690039	0.12852568688839	0.208408849459871	77342	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1901166	neural crest cell migration involved in autonomic nervous system development	0.00185196845767166	132	1.10800136775068	0.129182675738547	0.209436720001013	277202	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:2000323	negative regulation of nuclear receptor-mediated glucocorticoid signaling pathway	0.000400035864746817	32	1.24351491875574	0.129261601846422	0.209527209429583	34245	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006388	tRNA splicing, via endonucleolytic cleavage and ligation	0.000972278232049078	72	1.15117641871267	0.129660246699209	0.210135823484989	64576	13	13	1.1065932091742	0.267892462843316	0.614864067882911	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0019509	L-methionine salvage from methylthioadenosine	0.000330598263997891	27	1.26958898652484	0.129743421119766	0.21023303947664	69399	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1903690	negative regulation of wound healing, spreading of epidermal cells	0.000484638941959414	38	1.2188920365305	0.129969542708094	0.210561807396637	51754	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
