id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0051256	mitotic spindle midzone assembly	0.000728941624671233	76	1.00387788443548	0.501823329882534	0.649334183129969	95164	11	11	1.09485721056997	0.368930895137689	0.78074751419321	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0007530	sex determination	0.00408060825835018	424	1.00046292057429	0.502688972435981	0.650361478391992	260781	21	22	1.04509097372588	0.420244781668449	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0045851	pH reduction	0.000488418822335895	51	1.00539756454796	0.503325309258019	0.651091855114368	61306	7	7	1.09485721056997	0.530213513012555	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0072528	pyrimidine-containing compound biosynthetic process	0.0038691276276827	402	1.00039852404205	0.503478599681292	0.651197253160741	137421	40	43	1.01847182378602	0.481849361672742	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	0.000989789113393329	103	1.00196971936336	0.505158986207339	0.653277479596143	264456	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0042762	regulation of sulfur metabolic process	0.0029166658542284	303	1.00026712649113	0.505816198578556	0.654034120734399	184357	16	16	1.09485721056997	0.234429680587218	0.671237241416134	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0072077	renal vesicle morphogenesis	0.00350465068801938	364	1.00003843236623	0.506713938300284	0.655101510194892	248928	17	17	1.09485721056997	0.214101352654589	0.641975214965135	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0006837	serotonin transport	0.00295589096371885	307	1.00002305033615	0.507462134411616	0.655975286506705	182134	21	21	1.09485721056997	0.148944453235205	0.539388299495542	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0042661	regulation of mesodermal cell fate specification	0.000875166896151882	91	1.00117628861669	0.509487613283588	0.658499668936086	162574	6	6	1.09485721056997	0.580525973558613	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0021766	hippocampus development	0.0128115583420669	1330	0.999561976692567	0.510131740597576	0.659238224845207	194719	92	94	1.07156237630253	0.00970560937875318	0.0927017249783364	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0035542	regulation of SNARE complex assembly	0.00128024691322387	133	1.00027162328094	0.510303982488313	0.659366844286695	190883	13	14	1.01665312410069	0.654585442688304	0.811897249938113	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:2000846	regulation of corticosteroid hormone secretion	0.00266859180131746	277	0.999442162254727	0.511730906709279	0.661116378692085	183844	18	18	1.09485721056997	0.195534769099178	0.618454581859556	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0051204	protein insertion into mitochondrial membrane	0.000364449366688668	38	1.0039369565938	0.511944523120857	0.661298138982896	74370	7	7	1.09485721056997	0.530213513012555	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	0.00470234683840294	488	0.999229409957826	0.51287065418807	0.662400098586728	251382	24	24	1.09485721056997	0.113450017026626	0.46361638323454	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0051584	regulation of dopamine uptake involved in synaptic transmission	0.00105923454350543	110	0.999909269874643	0.513079544512877	0.662481177508581	199479	8	8	1.09485721056997	0.484258996212365	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0051940	regulation of catecholamine uptake involved in synaptic transmission	0.00105923454350543	110	0.999909269874643	0.513079544512877	0.662481177508581	199479	8	8	1.09485721056997	0.484258996212365	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0097194	execution phase of apoptosis	0.00816134961587429	847	0.999266832609485	0.513174481451269	0.66250942451596	126439	81	87	1.01934981673756	0.363039925947607	0.78074751419321	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0033604	negative regulation of catecholamine secretion	0.00226476958845937	235	0.999088321625629	0.514286608105417	0.663850670790024	210331	12	12	1.09485721056997	0.336948094449177	0.761766472317411	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0042985	negative regulation of amyloid precursor protein biosynthetic process	0.000905539719151838	94	0.999494466845462	0.515690308274555	0.665518872264042	140913	6	7	0.938449037631405	0.882400736834965	0.956765722012078	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0003009	skeletal muscle contraction	0.0037979427173181	394	0.998867439641698	0.515725751587938	0.665518872264042	130567	42	47	0.978383039232742	0.780936643465287	0.90786669248978	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0006489	dolichyl diphosphate biosynthetic process	0.000258818322032235	27	1.00445108399756	0.516428461889586	0.666236063794959	37688	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0046465	dolichyl diphosphate metabolic process	0.000258818322032235	27	1.00445108399756	0.516428461889586	0.666236063794959	37688	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	0.00162025845460386	168	0.998355075839292	0.518799662861738	0.669199906519237	142289	17	17	1.09485721056997	0.214101352654589	0.641975214965135	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0021955	central nervous system neuron axonogenesis	0.00660458933903585	685	0.998630433651447	0.519483889895209	0.669947965839543	229910	36	37	1.06526647514916	0.157455368809771	0.560803332430088	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0098885	modification of postsynaptic actin cytoskeleton	0.00194844425352357	202	0.998213478152433	0.519527359482098	0.669947965839543	127627	17	17	1.09485721056997	0.214101352654589	0.641975214965135	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0010603	regulation of cytoplasmic mRNA processing body assembly	0.000732910090578025	76	0.998442217482355	0.520689660951872	0.671351321699357	133082	6	8	0.82114290792748	0.973917555498216	0.993976859117369	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0018149	peptide cross-linking	0.00216157892226286	224	0.997784989891805	0.522161170692657	0.673152899607764	232757	19	22	0.945558500037704	0.882580849914439	0.956765722012078	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0060405	regulation of penile erection	0.00107136460990812	111	0.997575391610153	0.522842797145072	0.67393581869389	261838	6	6	1.09485721056997	0.580525973558613	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0048254	snoRNA localization	0.00031791673810223	33	0.999448892195729	0.524423979481577	0.67587786326591	38132	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0060688	regulation of morphogenesis of a branching structure	0.0102324898621048	1061	0.998375938662683	0.525363950654921	0.676993080082254	242667	53	53	1.09485721056997	0.00814657889165099	0.0806213266257126	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0045778	positive regulation of ossification	0.0110526752255867	1146	0.998337199198404	0.526580203405351	0.678463950622297	216710	55	55	1.09485721056997	0.00679236533377787	0.0717869100777363	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0032815	negative regulation of natural killer cell activation	0.00048281333871202	50	0.997127719122946	0.526923970035997	0.678810421975624	107238	7	9	0.85155560822109	0.963354301890395	0.988536472733066	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0042361	menaquinone catabolic process	0.000114673959119799	12	1.00757291413813	0.528055827768158	0.680171909971826	31115	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0032026	response to magnesium ion	0.00263660272543318	273	0.996960599969315	0.528157137336805	0.680205783464018	228153	18	19	1.03723314685576	0.500768557945943	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0034975	protein folding in endoplasmic reticulum	0.000541149923704694	56	0.996392546974353	0.528561097895153	0.680629371728663	84877	9	11	0.895792263193614	0.936781946788353	0.972311096994073	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0060872	semicircular canal development	0.00246335117309786	255	0.996721660757673	0.529287012094463	0.68146736130521	280741	10	10	1.09485721056997	0.403947397575171	0.793199437248084	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0002784	regulation of antimicrobial peptide production	0.000241162767672855	25	0.998136171345323	0.53032038285904	0.682700913084295	33174	8	9	0.973206409395531	0.820049653106306	0.928597684111886	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0007567	parturition	0.00138257464743602	143	0.995881107239084	0.530828285005146	0.68325775563189	128471	15	15	1.09485721056997	0.256686806758134	0.696479941257557	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0010649	regulation of cell communication by electrical coupling	0.00375713539565277	389	0.996902764262347	0.531213750727722	0.683656867953304	257191	16	16	1.09485721056997	0.234429680587218	0.671237241416134	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0035850	epithelial cell differentiation involved in kidney development	0.00918689066517365	952	0.997765413484801	0.532008692189353	0.684582775758912	179099	49	50	1.07296006635857	0.0615972227236346	0.323992816506913	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0045091	regulation of single stranded viral RNA replication via double stranded DNA intermediate	0.000667707834897919	69	0.99499904371588	0.532620910114004	0.685273327598438	77558	14	14	1.09485721056997	0.281055614728945	0.724225674707043	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:2000232	regulation of rRNA processing	0.00106548203490938	110	0.994046266685845	0.537663652404929	0.691663214641495	79098	15	15	1.09485721056997	0.256686806758134	0.696479941257557	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0048025	negative regulation of mRNA splicing, via spliceosome	0.00182923334864929	189	0.994838854326425	0.538068819214667	0.69208624860122	143494	19	21	0.990585095277594	0.72790829762405	0.869424715866028	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0035788	cell migration involved in metanephros development	0.000610868019899425	63	0.993009045917734	0.53895117327526	0.693122853391017	131231	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:2000672	negative regulation of motor neuron apoptotic process	0.00112399461036988	116	0.993696603436571	0.539512615583592	0.693746511360183	214123	10	11	0.995324736881793	0.754112421949988	0.885330326546153	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0090090	negative regulation of canonical Wnt signaling pathway	0.0218605718793436	2266	0.998064092938035	0.540038837775138	0.694324710186439	201531	139	139	1.09485721056997	3.21970226514867e-06	0.000112726873128835	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1905203	regulation of connective tissue replacement	0.00152069482599844	157	0.994071514270145	0.540339714178326	0.694613060415234	267475	6	6	1.09485721056997	0.580525973558613	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	0.00140478450831169	145	0.993844269349798	0.540706195323997	0.694985652614884	202024	13	14	1.01665312410069	0.654585442688304	0.811897249938113	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0048241	epinephrine transport	0.0013468148821668	139	0.993726653451208	0.540876608408582	0.695106162847084	120375	10	10	1.09485721056997	0.403947397575171	0.793199437248084	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0003309	type B pancreatic cell differentiation	0.00526806836740442	545	0.996105056506476	0.542126807803948	0.69661412684798	210576	28	29	1.05710351365377	0.270636650520088	0.719476149784859	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0061438	renal system vasculature morphogenesis	0.00152129564452009	157	0.993678916960228	0.542308876505545	0.696650643455487	304855	8	8	1.09485721056997	0.484258996212365	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0061439	kidney vasculature morphogenesis	0.00152129564452009	157	0.993678916960228	0.542308876505545	0.696650643455487	304855	8	8	1.09485721056997	0.484258996212365	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0032941	secretion by tissue	0.00545165604075482	564	0.996117802042119	0.542540400311331	0.696831847270413	171196	40	46	0.952049748321716	0.900678165844864	0.965091910498421	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0046834	lipid phosphorylation	0.00146336584600526	151	0.993537074005738	0.54260362522898	0.696831847270413	144916	10	10	1.09485721056997	0.403947397575171	0.793199437248084	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1902218	regulation of intrinsic apoptotic signaling pathway in response to osmotic stress	0.000389073054270902	40	0.989894433258482	0.54660233813231	0.701867743158282	45071	7	8	0.958000059248726	0.851895130613882	0.944028479091614	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0006487	protein N-linked glycosylation	0.00763593398888804	790	0.996150531094635	0.548108303108248	0.703701839527905	146963	69	73	1.03486503464833	0.230874092926614	0.671237241416134	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0035089	establishment of apical/basal cell polarity	0.00275108946065105	284	0.993970904269949	0.548553501388146	0.70417371893937	220976	22	22	1.09485721056997	0.136025389976479	0.511916102654801	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0070424	regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	0.00154257993850603	159	0.992451951912077	0.548636018778824	0.70417996012546	117460	15	15	1.09485721056997	0.256686806758134	0.696479941257557	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0030240	skeletal muscle thin filament assembly	0.000845577009469101	87	0.990663429319241	0.549117805784267	0.7046985936671	249211	6	6	1.09485721056997	0.580525973558613	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0015803	branched-chain amino acid transport	0.000874785640206128	90	0.990605896938934	0.549692966823239	0.705336893045583	45912	13	14	1.01665312410069	0.654585442688304	0.811897249938113	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0010936	negative regulation of macrophage cytokine production	0.000787662188866418	81	0.990159288328349	0.550232163962918	0.705928871366121	157726	12	12	1.09485721056997	0.336948094449177	0.761766472317411	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0006493	protein O-linked glycosylation	0.0133295149688001	1380	0.996838457753476	0.5507818628628	0.706534153690744	168600	94	99	1.03956139185432	0.131592033889465	0.509742223775286	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0048087	positive regulation of developmental pigmentation	0.00202741257210217	209	0.992576973149676	0.552140894502617	0.708177317022593	326127	9	9	1.09485721056997	0.442285164100622	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0038172	interleukin-33-mediated signaling pathway	0.000943284398188633	97	0.990122951663416	0.552445403176128	0.708467673030848	142587	8	8	1.09485721056997	0.484258996212365	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0060836	lymphatic endothelial cell differentiation	0.00120519531867371	124	0.990659238562417	0.553575525524697	0.709816581654122	224717	8	8	1.09485721056997	0.484258996212365	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0051583	dopamine uptake involved in synaptic transmission	0.00146683323266906	151	0.99118849263761	0.554155687378479	0.710359594733963	211342	12	12	1.09485721056997	0.336948094449177	0.761766472317411	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0051934	catecholamine uptake involved in synaptic transmission	0.00146683323266906	151	0.99118849263761	0.554155687378479	0.710359594733963	211342	12	12	1.09485721056997	0.336948094449177	0.761766472317411	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
