id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0071011	precatalytic spliceosome	0.00253453029654185	313	1.18906855826273	0.00152530357222871	0.00267601053186595	113260	50	51	1.07338942212742	0.0571783546800125	0.311478434398424	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097413	Lewy body	0.000532595833828921	79	1.42820112649957	0.00157508374499382	0.00275928767661913	152114	8	8	1.09485721056997	0.484258996212365	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031466	Cul5-RING ubiquitin ligase complex	0.000944423400326575	129	1.31517339850536	0.00160246724769713	0.00280314285410949	74414	14	15	1.02186672986531	0.622218926320312	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0046540	U4/U6 x U5 tri-snRNP complex	0.00146515979139287	190	1.24861530522254	0.00170017908052413	0.00296537082319487	71875	34	35	1.06357557598226	0.180849403771625	0.659796142812075	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097526	spliceosomal tri-snRNP complex	0.00146515979139287	190	1.24861530522254	0.00170017908052413	0.00296537082319487	71875	34	35	1.06357557598226	0.180849403771625	0.659796142812075	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001401	SAM complex	0.00134543521221311	176	1.25953408016469	0.00172612758872047	0.00300185162294974	175628	12	13	1.01063742514151	0.687489427126796	0.898329558118585	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0140275	MIB complex	0.00134543521221311	176	1.25953408016469	0.00172612758872047	0.00300185162294974	175628	12	13	1.01063742514151	0.687489427126796	0.898329558118585	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0009986	cell surface	0.0913596161088131	9761	1.02872688907113	0.00175475234808088	0.00304719003094685	153192	826	884	1.02302268770452	0.0111824080015184	0.078938536957464	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030532	small nuclear ribonucleoprotein complex	0.00382531451137361	457	1.1502946423078	0.00177838165881591	0.00308373447524329	104002	74	75	1.08025911442904	0.00897240861782822	0.0660745893893152	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0072559	NLRP3 inflammasome complex	0.000423927336668945	65	1.47632501613929	0.0018219498657539	0.00315469693736487	89538	8	8	1.09485721056997	0.484258996212365	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034715	pICln-Sm protein complex	0.000284369618946773	47	1.59138297219167	0.00182688900196812	0.00315866460775067	56349	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016529	sarcoplasmic reticulum	0.00945833196308131	1074	1.0933262458676	0.00195727137764324	0.0033791964595201	177355	70	77	0.995324736881793	0.650071365564451	0.877438688906906	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030672	synaptic vesicle membrane	0.0159271781862951	1772	1.07123541910314	0.00199280776039289	0.0034306199973286	178652	140	142	1.07943668647744	0.000259780726962013	0.00326229902384928	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099501	exocytic vesicle membrane	0.0159271781862951	1772	1.07123541910314	0.00199280776039289	0.0034306199973286	178652	140	142	1.07943668647744	0.000259780726962013	0.00326229902384928	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035267	NuA4 histone acetyltransferase complex	0.00264571848701475	324	1.17912927803762	0.0020400086567757	0.00350177025544375	133319	27	30	0.985371489512975	0.740486048086357	0.94106288638738	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043189	H4/H2A histone acetyltransferase complex	0.00264571848701475	324	1.17912927803762	0.0020400086567757	0.00350177025544375	133319	27	30	0.985371489512975	0.740486048086357	0.94106288638738	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	0.000943060069913408	128	1.30686479164028	0.00205226795212632	0.00351775239495216	122300	14	14	1.09485721056997	0.281055614728945	0.821812128361843	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005885	Arp2/3 protein complex	0.000635803520380151	91	1.37809294369061	0.00205682557663765	0.0035205063313181	131188	7	9	0.85155560822109	0.963354301890395	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005839	proteasome core complex	0.000604159617289617	87	1.38652467987215	0.00215110389102933	0.00367660020343552	39630	17	20	0.930628628984477	0.910996634531827	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005683	U7 snRNP	0.000286943777394806	47	1.57710675418438	0.00216328282021727	0.00369212647284579	36822	7	7	1.09485721056997	0.530213513012555	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1905354	exoribonuclease complex	0.00127813026191074	167	1.25806012812624	0.00230520953848068	0.00392319649619746	106321	25	26	1.05274731785574	0.32832422416205	0.858929651021085	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005791	rough endoplasmic reticulum	0.00496073148179688	581	1.12769189076634	0.00230524789927445	0.00392319649619746	128537	53	58	1.00047296827946	0.611497940842319	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	0.000846952254130573	116	1.31873977683914	0.00241433638402808	0.00410299616260043	261676	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033588	elongator holoenzyme complex	0.000206507963832144	36	1.67851698823599	0.00252790908222102	0.00428989407551874	58201	5	6	0.912381008808311	0.911026329275086	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032300	mismatch repair complex	0.000335767345726715	53	1.51983855332651	0.00253808326484892	0.00430104166898404	57004	7	7	1.09485721056997	0.530213513012555	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0045293	mRNA editing complex	0.000758093747830586	105	1.33360258621898	0.0026946626806269	0.00455990436594027	103065	7	7	1.09485721056997	0.530213513012555	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097550	transcription preinitiation complex	0.000904368378339926	122	1.29889638152195	0.00308654012828662	0.00521564075502257	81188	13	13	1.09485721056997	0.307736316726042	0.843239125333972	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030893	meiotic cohesin complex	0.000172594907050182	31	1.72939326125242	0.0031379633369475	0.00529503572981381	29198	5	7	0.782040864692838	0.982590310375389	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990454	L-type voltage-gated calcium channel complex	0.00140569033158995	180	1.23294269622746	0.00355709428243449	0.00599380434879145	196694	12	12	1.09485721056997	0.336948094449177	0.858929651021085	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030118	clathrin coat	0.00481334099683201	561	1.12221553440115	0.00377035367597058	0.0063441917283962	136090	47	49	1.05016916115895	0.190957332999735	0.678119126556161	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0060171	stereocilium membrane	0.00119249983608718	155	1.25150738032156	0.00382778054942196	0.00643174957107098	355964	7	7	1.09485721056997	0.530213513012555	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005685	U1 snRNP	0.00092900976709107	124	1.28517257730752	0.00399488413734905	0.00670308969881494	78500	18	18	1.09485721056997	0.195534769099178	0.678119126556161	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042405	nuclear inclusion body	0.00142800708029328	182	1.22715966482405	0.00405606091507209	0.0067961807186531	171041	12	13	1.01063742514151	0.687489427126796	0.898329558118585	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005732	sno(s)RNA-containing ribonucleoprotein complex	0.00122199747244737	158	1.24493542252593	0.00424966892318976	0.00711059610850685	81176	21	23	0.999652235737801	0.678948025989037	0.898329558118585	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0045254	pyruvate dehydrogenase complex	0.000965484046851476	128	1.27651203123529	0.00432759831283775	0.00723084704091797	90782	8	8	1.09485721056997	0.484258996212365	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016328	lateral plasma membrane	0.00775630057584789	881	1.09365746730575	0.00443095552179142	0.00739318872377225	128894	67	69	1.06312221895925	0.0548332304063066	0.303137851978545	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032541	cortical endoplasmic reticulum	0.000738671480651146	101	1.31652796015719	0.00453028318260928	0.0075483629006325	101147	7	8	0.958000059248726	0.851895130613882	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000120	RNA polymerase I transcription regulator complex	0.000252668867871471	41	1.56239977304325	0.00457836364321194	0.00761783518319644	95855	5	6	0.912381008808311	0.911026329275086	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005689	U12-type spliceosomal complex	0.00129461651790078	166	1.23460203674005	0.00467957600570177	0.00777539578663261	65396	25	26	1.05274731785574	0.32832422416205	0.858929651021085	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0061700	GATOR2 complex	0.000674312413343928	93	1.32795035330381	0.00497646396661307	0.00825719264557635	113880	10	10	1.09485721056997	0.403947397575171	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043220	Schmidt-Lanterman incisure	0.000666476242030294	92	1.32911695933058	0.0050724336259744	0.00840474071637148	65540	11	12	1.00361910968914	0.720741702711322	0.924564356273771	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034751	aryl hydrocarbon receptor complex	0.000826292607162904	111	1.29344854476671	0.00510923773953199	0.00845398144696485	160025	7	8	0.958000059248726	0.851895130613882	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005652	nuclear lamina	0.00117739767534307	152	1.24302670436086	0.005197835544789	0.00858866731985218	141754	14	14	1.09485721056997	0.281055614728945	0.821812128361843	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0070461	SAGA-type complex	0.00295428934833958	353	1.15048701578475	0.00523838250586218	0.00864369340178918	130888	34	37	1.00608500430754	0.599259385120988	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043527	tRNA methyltransferase complex	0.000247520210568312	40	1.55599920373915	0.00538109442467585	0.00886691387933465	64581	8	8	1.09485721056997	0.484258996212365	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099571	postsynaptic cytoskeleton	0.0012135043154415	156	1.23777959257831	0.00542673595370281	0.00892978757623097	155774	14	14	1.09485721056997	0.281055614728945	0.821812128361843	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030315	T-tubule	0.00735148641671665	835	1.09363238256489	0.00544359368553075	0.00894518907277986	176483	50	53	1.03288416091507	0.314859422288202	0.846829876523626	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097457	hippocampal mossy fiber	0.000375193635809964	56	1.4371185950718	0.00597049677500341	0.00979752772019129	91247	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098591	external side of apical plasma membrane	0.000738537700663038	100	1.30372914682579	0.00608816173600506	0.00997689141628302	102104	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	0.00021884363611987	36	1.58390315406939	0.00610713069560175	0.00999424817538119	49689	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005642	annulate lamellae	0.000383948225464353	57	1.42942783854562	0.00619216004439125	0.0101195163465189	88665	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001535	radial spoke head	0.000181526508393671	31	1.64430237666312	0.00629145035361053	0.0102677158301742	58144	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0070449	elongin complex	0.000152271582291803	27	1.70728076907691	0.00646490961280972	0.0105363895738825	23866	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030286	dynein complex	0.00511843187643055	590	1.10987770919164	0.00653882458740474	0.0106423161429384	175421	50	53	1.03288416091507	0.314859422288202	0.846829876523626	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097730	non-motile cilium	0.0146513208225538	1619	1.0639717951	0.00657498853225037	0.0106865958024178	155023	150	163	1.00753731034047	0.445674376048645	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031021	interphase microtubule organizing center	0.000190226292505858	32	1.61971826493661	0.00686098734328918	0.0111362692524408	63678	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030663	COPI-coated vesicle membrane	0.00112701742536836	145	1.23878921641396	0.006889271097806	0.011166984265873	78935	17	18	1.03403180998275	0.529733273096576	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0140288	GBAF complex	0.00117930293385056	151	1.23285389962765	0.00695558222360631	0.0112591717676558	157489	13	13	1.09485721056997	0.307736316726042	0.843239125333972	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0044327	dendritic spine head	0.00081956684379128	109	1.28056657697825	0.00717776527761928	0.0116030812685634	242576	7	7	1.09485721056997	0.530213513012555	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000795	synaptonemal complex	0.00240808982579621	290	1.15953899916946	0.00727717487426002	0.0117319859797192	103185	38	40	1.04011435004147	0.31451879364199	0.846829876523626	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099086	synaptonemal structure	0.00240808982579621	290	1.15953899916946	0.00727717487426002	0.0117319859797192	103185	38	40	1.04011435004147	0.31451879364199	0.846829876523626	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0008024	cyclin/CDK positive transcription elongation factor complex	0.000501618107422174	71	1.3628409932127	0.00732938572298344	0.0118002121019153	116325	8	8	1.09485721056997	0.484258996212365	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990229	iron-sulfur cluster assembly complex	0.00109628002637028	141	1.23839062606714	0.00766721316919108	0.0123274734647506	128758	15	19	0.864360955713136	0.979844709625718	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097255	R2TP complex	0.000269009770032187	42	1.50328485479519	0.007733794898205	0.0124177891164987	233872	4	5	0.875885768455978	0.937141485192788	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033263	CORVET complex	0.000340567426165184	51	1.44187334644775	0.00785337147540797	0.0125928389383894	93863	6	7	0.938449037631405	0.882400736834965	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016591	RNA polymerase II, holoenzyme	0.00527050636301468	605	1.10525649973636	0.0078882294335856	0.0126317553211646	109504	70	85	0.901647114587037	0.997632781602127	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097418	neurofibrillary tangle	0.000455194409105952	65	1.37491700168046	0.00829026230297202	0.013257751913466	90041	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031314	extrinsic component of mitochondrial inner membrane	0.000263137066839189	41	1.5002439092275	0.0086660352180015	0.0138401338889903	43965	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
