id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process	0.00251368887218576	292	0.991049957567385	0.568917011175634	0.748697996793433	121872	26	27	1.01747341715322	0.571614239069219	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0007021	tubulin complex assembly	0.00104581671706453	121	0.987083765362947	0.568954333469734	0.748697996793433	184296	10	10	1.05660701012065	0.57650786246681	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0003310	pancreatic A cell differentiation	0.00209358226474463	243	0.990239990906677	0.569356423461547	0.749118405100016	201679	10	10	1.05660701012065	0.57650786246681	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0032354	response to follicle-stimulating hormone	0.00383384409193859	446	0.992486548487591	0.569713569918563	0.74947956651988	243856	16	16	1.05660701012065	0.414213700047481	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0050927	positive regulation of positive chemotaxis	0.00435710834608807	507	0.992736107664835	0.571268911962675	0.751416665749571	164129	25	26	1.01596827896216	0.590468550044556	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0060324	face development	0.00754221038439455	879	0.994293157947464	0.572150117347559	0.752466608282475	142818	53	53	1.05660701012065	0.0537957922438771	0.269216470235915	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0070212	protein poly-ADP-ribosylation	0.000581875547667358	67	0.982356027018203	0.574130313230647	0.754961380564894	96978	7	7	1.05660701012065	0.680107620806347	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0048681	negative regulation of axon regeneration	0.00240428543610893	279	0.990016416053333	0.574597613901562	0.755466313304243	143699	15	15	1.05660701012065	0.437681226832819	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0060998	regulation of dendritic spine development	0.0101279944155154	1181	0.994834099091277	0.574912195191544	0.755770337198742	170338	58	58	1.05660701012065	0.04081444454265	0.219647111639614	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0097194	execution phase of apoptosis	0.00816134961587429	951	0.994129022590588	0.57669440801237	0.758003318141205	117386	86	87	1.04446210195834	0.0488639153176177	0.252190087706407	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0072010	glomerular epithelium development	0.004874014816935	567	0.992476956861034	0.5771362012838	0.758474068585725	178355	28	28	1.05660701012065	0.213756311270601	0.649796255649284	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.00125430176530108	145	0.986257200935809	0.577236378779586	0.758495795214214	79005	17	17	1.05660701012065	0.392003248709832	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1905383	protein localization to presynapse	0.00122912015049109	142	0.985639782277398	0.579603537780681	0.761451475289712	106248	11	11	1.05660701012065	0.545605118201168	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0035883	enteroendocrine cell differentiation	0.00609158155064135	709	0.992979747614672	0.579653675995245	0.761451475289712	196300	35	35	1.05660701012065	0.145289871188453	0.522812917435275	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0048640	negative regulation of developmental growth	0.0140422930434069	1638	0.995176435410837	0.581465976754942	0.76372153493827	176723	95	95	1.05660701012065	0.00527542688695548	0.0472236633868828	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0032814	regulation of natural killer cell activation	0.0033592212883255	390	0.990490265201999	0.581710126891235	0.763931561281639	211250	32	38	0.889774324312124	0.996361586327504	1	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0002225	positive regulation of antimicrobial peptide production	0.00013199795696921	15	0.969501014999055	0.581833438233743	0.763982858080449	17466	6	7	0.905663151531983	0.949692120731301	0.982634430715591	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0045851	pH reduction	0.000488418822335895	56	0.97818241978681	0.583258698589626	0.765743431129395	55966	7	7	1.05660701012065	0.680107620806347	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0035089	establishment of apical/basal cell polarity	0.00275108946065105	319	0.989259406104614	0.584027666001979	0.766541006621684	207454	22	22	1.05660701012065	0.297574496168305	0.763555611560326	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1901020	negative regulation of calcium ion transmembrane transporter activity	0.00224460319137152	260	0.988229901105639	0.584035268499031	0.766541006621684	143078	20	20	1.05660701012065	0.332259410602031	0.80409082875346	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0035754	B cell chemotaxis	0.000972265636986585	112	0.982782250708181	0.585478327398599	0.768323802149131	115275	8	8	1.05660701012065	0.643657504706396	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0000492	box C/D snoRNP assembly	0.000471503312999792	54	0.977086987582261	0.58564637482529	0.768433125005894	77954	8	8	1.05660701012065	0.643657504706396	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0060011	Sertoli cell proliferation	0.00087755451151217	101	0.981909561145651	0.586004860070043	0.76879225565902	301738	5	5	1.05660701012065	0.759310237597222	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0072711	cellular response to hydroxyurea	0.00160952065321736	186	0.985917575673937	0.586484684629075	0.769310447015254	185710	11	11	1.05660701012065	0.545605118201168	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0046834	lipid phosphorylation	0.00146336584600526	169	0.985276236510329	0.58672151639339	0.769509793268044	133946	10	10	1.05660701012065	0.57650786246681	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0035635	entry of bacterium into host cell	0.000523714272328312	60	0.977419635256579	0.587311802627072	0.770061224150129	43223	7	7	1.05660701012065	0.680107620806347	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:2000535	regulation of entry of bacterium into host cell	0.000523714272328312	60	0.977419635256579	0.587311802627072	0.770061224150129	43223	7	7	1.05660701012065	0.680107620806347	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:2000849	regulation of glucocorticoid secretion	0.00124863228514346	144	0.983902695700023	0.588304241797052	0.77125095628389	109285	11	11	1.05660701012065	0.545605118201168	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0050435	amyloid-beta metabolic process	0.00651656959581652	758	0.992371735306228	0.588622066579342	0.771542973974878	110477	57	58	1.03838964787719	0.175254864783527	0.588161033995936	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0150146	cell junction disassembly	0.00535999223958969	623	0.991626454130102	0.588697158902975	0.771542973974878	220292	30	31	1.02252291301998	0.499609237473443	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0061470	T follicular helper cell differentiation	0.00179093482726987	207	0.986085974816048	0.58918597063718	0.772072020482363	248024	11	11	1.05660701012065	0.545605118201168	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0070305	response to cGMP	0.00131999965371067	152	0.982412747395065	0.597393629635383	0.782714265790154	228768	9	9	1.05660701012065	0.609159051473798	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0072111	cell proliferation involved in kidney development	0.00435321953544137	505	0.989703319882001	0.598093334188517	0.783517820632978	237754	20	21	1.00629239059109	0.6886566330908	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0051026	chiasma assembly	0.000473623027976768	54	0.972714003586457	0.598549324192939	0.784001917056417	81079	8	8	1.05660701012065	0.643657504706396	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0032815	negative regulation of natural killer cell activation	0.00048281333871202	55	0.971868817605027	0.601630607637484	0.787924082908247	111085	7	9	0.821805452316059	0.989904993791843	1	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabilization	0.00132991843562799	153	0.981500765969927	0.602106705360611	0.78843373345993	183588	8	8	1.05660701012065	0.643657504706396	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0051923	sulfation	0.00171767377403638	198	0.983441936739366	0.602382739508384	0.788631151618516	121596	19	20	1.00377665961461	0.708832755188189	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0019441	L-tryptophan catabolic process to kynurenine	0.000474265376163946	54	0.971396553255379	0.602431405741229	0.788631151618516	90659	5	5	1.05660701012065	0.759310237597222	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0050913	sensory perception of bitter taste	0.00145076771984773	167	0.982070816802725	0.602756699851973	0.788943093859366	78371	33	41	0.850439788633692	0.999740110838431	1	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0001657	ureteric bud development	0.018896487657269	2203	0.994621006626139	0.60376474585232	0.790148465202604	219375	99	100	1.04604094001944	0.026770563864118	0.161513954171538	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0001732	formation of cytoplasmic translation initiation complex	0.00110639318073851	127	0.979306075928742	0.604953759845739	0.79159028777506	94416	13	15	0.915726075437894	0.956955945758642	0.988458425349056	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:2000672	negative regulation of motor neuron apoptotic process	0.00112399461036988	129	0.979151063428242	0.606277571677935	0.793123006240879	201253	10	11	0.960551827382407	0.88553530512323	0.938746100871808	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0099525	presynaptic dense core vesicle exocytosis	0.000873463839458481	100	0.976740707348873	0.606300030796402	0.793123006240879	149864	8	8	1.05660701012065	0.643657504706396	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0006307	DNA alkylation repair	0.0015039644981217	173	0.981369907846211	0.607834067266371	0.795015047161612	90806	11	11	1.05660701012065	0.545605118201168	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0038172	interleukin-33-mediated signaling pathway	0.000943284398188633	108	0.976799261428883	0.609143281414131	0.796612528967888	135034	8	8	1.05660701012065	0.643657504706396	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0061140	lung secretory cell differentiation	0.0015648874962178	180	0.981326672252784	0.609785150046708	0.797336948900295	174465	11	11	1.05660701012065	0.545605118201168	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0010815	bradykinin catabolic process	0.00100407599914629	115	0.97713703194776	0.610331858655544	0.797936749464889	70016	7	7	1.05660701012065	0.680107620806347	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0062043	positive regulation of cardiac epithelial to mesenchymal transition	0.0018583272621955	214	0.982462072375331	0.611280375224298	0.799061617779146	204188	9	9	1.05660701012065	0.609159051473798	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0046653	tetrahydrofolate metabolic process	0.00156543861530368	180	0.980981192172462	0.611609479825238	0.79937658735302	106365	17	17	1.05660701012065	0.392003248709832	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0060509	type I pneumocyte differentiation	0.0020911973726411	241	0.983209885367455	0.612329002886733	0.800201671447889	228932	8	8	1.05660701012065	0.643657504706396	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0006265	DNA topological change	0.00103957705502374	119	0.976594995325727	0.614115062529261	0.802420084584343	96221	10	10	1.05660701012065	0.57650786246681	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0072201	negative regulation of mesenchymal cell proliferation	0.00196350454419506	226	0.981975713514914	0.616668186954191	0.805639982610662	262939	7	7	1.05660701012065	0.680107620806347	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0098828	modulation of inhibitory postsynaptic potential	0.00107519282809201	123	0.975984613466651	0.618248167982058	0.80747653573459	266282	7	7	1.05660701012065	0.680107620806347	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0046813	receptor-mediated virion attachment to host cell	0.00041593253564931	47	0.964049164656745	0.618340719449441	0.80747653573459	52494	6	6	1.05660701012065	0.718619692224197	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0010286	heat acclimation	0.000450809284915586	51	0.965164950326181	0.618430143435899	0.80747653573459	140414	5	5	1.05660701012065	0.759310237597222	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0070370	cellular heat acclimation	0.000450809284915586	51	0.965164950326181	0.618430143435899	0.80747653573459	140414	5	5	1.05660701012065	0.759310237597222	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0051256	mitotic spindle midzone assembly	0.000728941624671233	83	0.971425636021723	0.61869067996502	0.807700415479816	87446	11	11	1.05660701012065	0.545605118201168	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0042758	long-chain fatty acid catabolic process	0.000607458842848772	69	0.969072904153977	0.618857440289409	0.807801823599304	96290	9	9	1.05660701012065	0.609159051473798	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0070295	renal water absorption	0.000737740807654992	84	0.971403575370696	0.619295826368552	0.808257707759071	367453	6	6	1.05660701012065	0.718619692224197	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0002784	regulation of antimicrobial peptide production	0.000241162767672855	27	0.955163510892727	0.619515666742046	0.80842827255963	31470	8	9	0.939206231218353	0.919645130567187	0.965089925238196	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0099638	endosome to plasma membrane protein transport	0.0019386810376484	223	0.981347270735968	0.619697161407169	0.808548756782764	123111	18	18	1.05660701012065	0.370982600013985	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0060736	prostate gland growth	0.00341039741008697	394	0.985633487270287	0.619923056944603	0.808727129963122	303995	11	11	1.05660701012065	0.545605118201168	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0002027	regulation of heart rate	0.0147878969145359	1721	0.992884370384573	0.6205864204732	0.809476073194905	179808	99	102	1.02553033335239	0.197202214823343	0.631437035317116	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0045188	regulation of circadian sleep/wake cycle, non-REM sleep	0.00046880762921905	53	0.964507074262615	0.621888806499549	0.811058204708458	67666	5	5	1.05660701012065	0.759310237597222	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0098885	modification of postsynaptic actin cytoskeleton	0.00194844425352357	224	0.98080856999211	0.623067485699473	0.812478567777225	124433	17	17	1.05660701012065	0.392003248709832	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0035137	hindlimb morphogenesis	0.00763569672514323	886	0.989940904056763	0.623205872934162	0.812542179118185	246081	36	36	1.05660701012065	0.13749129319688	0.506611559004188	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0035924	cellular response to vascular endothelial growth factor stimulus	0.0182149974199321	2121	0.993426573373284	0.623354404788996	0.812618996927346	207063	106	109	1.02752608323659	0.157823821484522	0.553849231122929	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0010606	positive regulation of cytoplasmic mRNA processing body assembly	0.000573605016901239	65	0.966773269267097	0.623745440285285	0.813011880481094	136478	6	6	1.05660701012065	0.718619692224197	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0010835	regulation of protein ADP-ribosylation	0.000504044529191226	57	0.964784169299893	0.624162866520673	0.813355673960083	108265	7	7	1.05660701012065	0.680107620806347	0.834495847113272	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0031630	regulation of synaptic vesicle fusion to presynaptic active zone membrane	0.00261219962164814	301	0.983069793285073	0.624278285262701	0.813355673960083	180913	22	22	1.05660701012065	0.297574496168305	0.763555611560326	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1901632	regulation of synaptic vesicle membrane organization	0.00261219962164814	301	0.983069793285073	0.624278285262701	0.813355673960083	180913	22	22	1.05660701012065	0.297574496168305	0.763555611560326	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0140966	piRNA-mediated heterochromatin formation	0.000999038314555915	114	0.973524589198717	0.625182586811127	0.814416850625385	86381	13	15	0.915726075437894	0.956955945758642	0.988458425349056	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
