id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:1990635	proximal dendrite	0.00124656771611578	92	0.62964559660691	0.999999361251286	1	161164	7	7	1.05660701012065	0.680107620806347	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044297	cell body	0.07168410511392	7974	0.949024843995906	0.999999502529281	1	160914	562	567	1.04728948798554	6.37381487280836e-09	1.22644534568716e-07	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0033010	paranodal junction	0.00105215952245492	73	0.591923372110153	0.999999625105147	1	101562	9	9	1.05660701012065	0.609159051473798	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990913	sperm head plasma membrane	0.000593856515762695	33	0.474085456163109	0.999999628113051	1	42751	5	6	0.880505841767206	0.962762964462343	0.994438282773658	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0035805	egg coat	0.000390982397663524	17	0.370950477295383	0.999999659336318	1	143930	4	5	0.845285608096518	0.974270813868669	0.999402477167087	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097504	Gemini of Cajal bodies	0.000927164420232199	60	0.552101225918059	0.99999986867565	1	63583	11	12	0.968556425943927	0.867331333124859	0.938101795483188	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044291	cell-cell contact zone	0.0114855242917934	1163	0.863879381034346	0.999999871656295	1	188941	73	76	1.01489883866852	0.413512914045837	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044298	cell body membrane	0.00562354596471245	531	0.805579656290086	0.999999898139224	1	189111	32	32	1.05660701012065	0.171438260723698	0.543951715540883	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990742	microvesicle	0.000703227613165561	40	0.485275420034157	0.999999923094671	1	162940	8	10	0.845285608096518	0.986146642689193	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032433	filopodium tip	0.00291872055145034	250	0.730754857614238	0.999999928210231	1	167914	19	19	1.05660701012065	0.351088077831338	0.829402132381756	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032983	kainate selective glutamate receptor complex	0.00139829328542812	101	0.616236360611913	0.999999950009143	1	235637	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098892	extrinsic component of postsynaptic specialization membrane	0.00129137822521153	90	0.59458406883927	0.999999972716754	1	283142	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099147	extrinsic component of postsynaptic density membrane	0.00129137822521153	90	0.59458406883927	0.999999972716754	1	283142	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005592	collagen type XI trimer	0.000851247851255106	50	0.501115913031928	0.99999998692066	1	105379	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044309	neuron spine	0.0285288139409657	3030	0.906114604410155	0.999999989382587	1	189896	177	179	1.0448013452031	0.00315827973179242	0.0224275459525498	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097648	G protein-coupled receptor complex	0.00155821245350325	112	0.613218954100668	0.999999992774173	1	172168	11	11	1.05660701012065	0.545605118201168	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000796	condensin complex	0.000768916650990693	42	0.466008934342611	0.999999994566152	1	104636	8	8	1.05660701012065	0.643657504706396	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031045	dense core granule	0.00639263179802907	599	0.799413264356888	0.999999994738059	1	192235	43	43	1.05660701012065	0.0934365505067653	0.340886253072083	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0033270	paranode region of axon	0.00126839802308117	84	0.564999349740443	0.999999997046954	1	115335	12	12	1.05660701012065	0.516357280480832	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0090665	glycoprotein complex	0.00450675164520383	399	0.755324354365978	0.999999998274258	1	235857	23	23	1.05660701012065	0.281613139977883	0.730357556507858	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043025	neuronal cell body	0.0657343477114355	7193	0.933559324202025	0.999999999475975	1	160510	498	501	1.05028002203609	3.2279715926422e-09	6.41828351670357e-08	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1903439	calcitonin family receptor complex	0.000677833243921552	32	0.402764636781999	0.999999999512473	1	165465	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098992	neuronal dense core vesicle	0.00418746919383877	360	0.733457736894117	0.999999999767938	1	165069	29	29	1.05660701012065	0.202287082060374	0.607880324680168	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070187	shelterin complex	0.000648628357662564	29	0.38144004453726	0.999999999773593	1	36665	7	7	1.05660701012065	0.680107620806347	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098890	extrinsic component of postsynaptic membrane	0.00190228130704168	136	0.609941785120848	0.999999999864911	1	210786	13	13	1.05660701012065	0.488675810416608	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043197	dendritic spine	0.0282297370335043	2955	0.893048141475452	0.999999999899382	1	191145	175	177	1.0446679478594	0.00345804462310817	0.0244109303867932	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032127	dense core granule membrane	0.00168183163025032	115	0.583363889707416	0.999999999913173	1	266972	7	7	1.05660701012065	0.680107620806347	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043235	receptor complex	0.0511392294617994	5519	0.920726053523474	0.999999999915465	1	175078	395	406	1.02797972659521	0.00694628086598925	0.0443150431717924	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043679	axon terminus	0.0147920798369122	1476	0.851297452391156	0.999999999927006	1	161311	114	115	1.04741912307612	0.0131608158463233	0.0765895283154326	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098797	plasma membrane protein complex	0.070259732900581	7680	0.932564639287107	0.999999999931319	1	167266	578	589	1.03687411179921	1.23622315827122e-05	0.000144589630178193	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044615	nuclear pore nuclear basket	0.00184760205587149	128	0.591052081630325	0.999999999971817	1	201724	13	13	1.05660701012065	0.488675810416608	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070069	cytochrome complex	0.0030374017828857	238	0.668496183094423	0.999999999988792	1	160471	33	34	1.02553033335239	0.449579265406494	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032809	neuronal cell body membrane	0.0052219493334377	454	0.741732686013926	0.999999999991553	1	186389	29	29	1.05660701012065	0.202287082060374	0.607880324680168	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099012	neuronal dense core vesicle membrane	0.00131723078240463	79	0.51166939220987	0.999999999992143	1	247357	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016010	dystrophin-associated glycoprotein complex	0.0043762017800143	367	0.71547249734091	0.999999999995551	1	253404	18	18	1.05660701012065	0.370982600013985	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0048786	presynaptic active zone	0.0136708898405933	1337	0.834370309969817	0.999999999997022	1	214854	84	85	1.04417633941335	0.0535323643969471	0.229208500524805	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044306	neuron projection terminus	0.0172261498725619	1712	0.847890476595109	0.999999999999312	1	167214	130	131	1.04854130775331	0.00607976990498247	0.0389955134228177	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0061827	sperm head	0.0027597303543359	202	0.62446620114642	0.999999999999848	1	303343	19	21	0.955977771061538	0.900505915113389	0.962736876475662	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016011	dystroglycan complex	0.00152729736200188	91	0.508325631770268	0.999999999999866	1	332036	7	7	1.05660701012065	0.680107620806347	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032797	SMN complex	0.00117411206606769	61	0.443245670462059	0.999999999999927	1	151409	10	11	0.960551827382407	0.88553530512323	0.952609214618587	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034703	cation channel complex	0.0271422824014641	2775	0.872249724721799	0.99999999999996	1	193064	216	220	1.037395973573	0.00733145819420345	0.0462774054269033	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032589	neuron projection membrane	0.00940537381018053	865	0.784628835978894	0.999999999999962	1	170142	60	63	1.00629239059109	0.561421964925366	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0045277	respiratory chain complex IV	0.00207112935320354	133	0.547858792021872	0.999999999999995	1	171254	19	20	1.00377665961461	0.708832755188189	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043204	perikaryon	0.0195832048455409	1938	0.844295013585883	0.999999999999995	1	162248	151	152	1.04965564821196	0.00216588603820497	0.0161493877723658	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044295	axonal growth cone	0.00527719740486267	431	0.696783965974058	0.999999999999999	1	163101	28	28	1.05660701012065	0.213756311270601	0.629657479866241	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097165	nuclear stress granule	0.000883749580223587	34	0.328226706462896	0.999999999999999	1	107065	8	8	1.05660701012065	0.643657504706396	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016012	sarcoglycan complex	0.00148809505978676	79	0.452919099086108	1	1	378664	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098793	presynapse	0.0819944436956699	8845	0.920317397587774	1	1	169647	630	639	1.04172522124571	1.34352412822228e-07	2.16597876347187e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0045202	synapse	0.212712296382229	23744	0.952325702736153	1	1	172548	1622	1648	1.03993723932991	1.92787444766226e-16	8.84597775408108e-15	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043005	neuron projection	0.16636600051195	18251	0.93593633392678	1	1	172068	1316	1338	1.03923380068668	5.76597873423551e-13	1.91078128609527e-11	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098794	postsynapse	0.114514673108919	12399	0.923739980322427	1	1	180290	771	778	1.04710026324296	9.39812105454073e-12	2.87486113283772e-10	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098984	neuron to neuron synapse	0.0675480949201381	7115	0.898640562715596	1	1	201182	405	408	1.04883784092858	3.35904952335186e-07	5.0725899764035e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0036477	somatodendritic compartment	0.116911800805054	12282	0.896261954458826	1	1	168825	854	863	1.0455879335377	5.46110185271024e-12	1.71449855533772e-10	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032279	asymmetric synapse	0.0628703384094222	6488	0.880418706555887	1	1	205351	368	371	1.04806301812506	2.03939417052461e-06	2.7647695970862e-05	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0014069	postsynaptic density	0.0599927965637772	6177	0.878421006032259	1	1	204970	352	355	1.04767793679568	4.40682171059027e-06	5.59291308588743e-05	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990351	transporter complex	0.0550670344219763	5649	0.875193542259753	1	1	171548	497	507	1.03576663516758	9.19334140819701e-05	0.000921651789914204	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099572	postsynaptic specialization	0.0650058952517589	6632	0.870394207714787	1	1	201639	385	391	1.04039309180678	8.37347856305105e-05	0.000861168959113785	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1902495	transmembrane transporter complex	0.0524625140439713	5344	0.869043607587836	1	1	173783	470	480	1.03459436407647	0.000246919879978915	0.00224866730393012	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030425	dendrite	0.0913555254367595	9297	0.86822488526011	1	1	178023	623	630	1.04486693223042	1.00956009448014e-08	1.85293106571508e-07	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097447	dendritic tree	0.091741244459929	9312	0.865969425323931	1	1	178446	625	632	1.04490408437564	9.21069413978168e-09	1.74418382678723e-07	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098978	glutamatergic synapse	0.0913987435214675	9221	0.860720238769462	1	1	182023	575	580	1.04749832899892	3.40934705901434e-09	6.66778859246575e-08	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0019897	extrinsic component of plasma membrane	0.0165540252556139	1575	0.811710498489514	1	1	179943	105	106	1.04663901945913	0.0201882924718407	0.108002838201372	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034702	monoatomic ion channel complex	0.045248606898944	4248	0.800946510552621	1	1	187334	349	357	1.03292954210674	0.0027646680428612	0.020234656289162	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0008076	voltage-gated potassium channel complex	0.0143879301524293	1315	0.779743297580412	1	1	211345	88	89	1.04473502124289	0.04458576116882	0.203018370512985	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034705	potassium channel complex	0.0159056855631674	1441	0.772922244751273	1	1	209510	98	100	1.03547486991823	0.090869966265054	0.335628079734395	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043198	dendritic shaft	0.0077480708939331	659	0.725631365987397	1	1	200625	40	40	1.05660701012065	0.110260833496621	0.389175072075353	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0048787	presynaptic active zone membrane	0.00623550090446437	510	0.69778727923945	1	1	195091	32	33	1.02458861587457	0.465858171805541	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097060	synaptic membrane	0.0828820177495993	6658	0.685342546377653	1	1	202748	442	450	1.03782288549628	8.88816510454245e-05	0.00089860855675586	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034707	chloride channel complex	0.00560705324098762	447	0.680138033870339	1	1	129615	52	55	0.998973900477703	0.659624884818558	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032590	dendrite membrane	0.00598572209282456	464	0.661341307326049	1	1	131170	40	42	1.00629239059109	0.607444096699366	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0045211	postsynaptic membrane	0.061803231271044	4776	0.659291314706704	1	1	209243	313	319	1.03673352403687	0.00147034692675917	0.0112443838693826	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042734	presynaptic membrane	0.0332674900457068	2533	0.649590062772652	1	1	211390	177	181	1.03325657895776	0.0315146168127648	0.154719908879129	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0060076	excitatory synapse	0.0150484942040436	1120	0.634964135313381	1	1	231107	68	70	1.02641823840291	0.26854604025398	0.715471358654846	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098839	postsynaptic density membrane	0.0278858104701314	1968	0.602096414792165	1	1	222164	123	126	1.03144970035587	0.0889176798802716	0.330463526782442	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099634	postsynaptic specialization membrane	0.0336625685619375	2346	0.594572714585095	1	1	220005	150	156	1.01596827896216	0.263359699918596	0.712876624479852	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098982	GABA-ergic synapse	0.022811101842537	1535	0.57409839766983	1	1	218138	103	107	1.0171076826395	0.314774828749951	0.774281176698332	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0060077	inhibitory synapse	0.00255719323926021	166	0.553820157583255	1	1	150334	14	16	0.924531133855566	0.949071872755043	0.987779163062286	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0140047	specialized extracellular matrix	0.00300623989624087	191	0.542043263704476	1	1	200636	21	22	1.00857941875153	0.668605668972615	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098878	neurotransmitter receptor complex	0.00903167592314346	572	0.540321067668311	1	1	244089	46	46	1.05660701012065	0.0791772278434482	0.299868040689631	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0008328	ionotropic glutamate receptor complex	0.00893592893888072	565	0.539427346883433	1	1	247178	41	41	1.05660701012065	0.104340869010388	0.373809779968148	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098985	asymmetric, glutamatergic, excitatory synapse	0.00378313568952485	237	0.534466693092172	1	1	244081	14	16	0.924531133855566	0.949071872755043	0.987779163062286	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043083	synaptic cleft	0.00504551259191986	313	0.52925291851555	1	1	200697	25	25	1.05660701012065	0.252210596762389	0.693288575892927	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098688	parallel fiber to Purkinje cell synapse	0.00507084875155072	294	0.494641888720933	1	1	134818	25	25	1.05660701012065	0.252210596762389	0.693288575892927	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032281	AMPA glutamate receptor complex	0.00606369199739522	350	0.492442048618216	1	1	248168	27	27	1.05660701012065	0.225875126306559	0.655642398257239	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016342	catenin complex	0.009720602013051	548	0.480962940992223	1	1	292687	31	31	1.05660701012065	0.181160100460006	0.565769633112008	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0033165	interphotoreceptor matrix	0.00156280182195027	80	0.436727255580835	1	1	286465	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1902710	GABA receptor complex	0.00296704984868115	116	0.333547250303075	1	1	202742	19	21	0.955977771061538	0.900505915113389	0.962736876475662	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1902711	GABA-A receptor complex	0.0027624954811639	92	0.284125667779893	1	1	207299	17	19	0.945385219581632	0.921651633058903	0.973354447130491	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098635	protein complex involved in cell-cell adhesion	0.00115242370886067	33	0.244301410155064	1	1	200434	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
