id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0000228	nuclear chromosome	0.0171521899635636	271	1.18305741142887	0.00351331273420429	0.0163806353219229	39613	173	234	1.28063599421867	1.5778450670945e-07	1.74351879913942e-06	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031252	cell leading edge	0.0452379603266588	670	1.1089906764998	0.00365554703874835	0.0169721826799031	83230	307	433	1.22813451725001	6.96045087624504e-09	9.73582052943136e-08	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0070821	tertiary granule membrane	0.0053922604492914	96	1.33308082004819	0.00389532173898623	0.0179497050077413	70054	42	72	1.01044400699913	0.508727735827189	0.676467085546383	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030140	trans-Golgi network transport vesicle	0.00242714138964982	49	1.51167040750038	0.00389857846321983	0.0179497050077413	26260	31	37	1.45129409499488	0.00069471655522247	0.00355398978481865	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005839	proteasome core complex	0.000604159617289617	17	2.10694566453371	0.00402661563660723	0.0184622833130747	20468	12	20	1.03931383577053	0.513032247415875	0.681370953599209	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0017119	Golgi transport complex	0.000760662800172201	20	1.96876520604451	0.00407586360590297	0.0185638234580911	371023	7	10	1.21253280839895	0.32705212910309	0.491690615862469	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0072357	PTW/PP1 phosphatase complex	0.000360546939758195	12	2.49215781254299	0.00408236117675668	0.0185638234580911	66419	6	7	1.48473405110076	0.130859155438368	0.244668979288318	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099080	supramolecular complex	0.113312496179952	1611	1.0645690632331	0.00422942951939993	0.0191537689300694	70076	879	1404	1.08446920897708	6.16424719888767e-05	0.000415334948461639	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0071203	WASH complex	0.000979543540665364	24	1.83460935712262	0.0042610975598214	0.0192184196065414	80808	10	13	1.33245363560324	0.130135068009071	0.244668979288318	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0015935	small ribosomal subunit	0.00399815689438144	74	1.38588755470776	0.00428805660827301	0.0192613924883808	77814	47	72	1.13073496021331	0.118511759116301	0.231779635085862	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0140494	migrasome	0.000365522670257386	12	2.45823295193739	0.00453600011264669	0.0202926320828931	132827	3	5	1.03931383577053	0.642666645735283	0.791690795471001	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097433	dense body	0.000365888607883891	12	2.45577438965246	0.00457089039132449	0.0203662656548934	41874	3	5	1.03931383577053	0.642666645735283	0.791690795471001	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001741	XY body	0.000772765634007342	20	1.93793096976307	0.00481853756002393	0.0213589039425464	19402	10	16	1.08261857892763	0.452518132908087	0.629577238604332	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035859	Seh1-associated complex	0.000826516935438129	21	1.90249553253673	0.0048323312087209	0.0213589039425464	39435	10	14	1.2372783759173	0.223985701360373	0.368309821433351	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031083	BLOC-1 complex	0.000774065308293852	20	1.9346771370135	0.00490452917792669	0.021591652357008	55499	12	15	1.38575178102737	0.0650170568395094	0.1417038418297	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0036019	endolysosome	0.00151010033599869	33	1.63630494678997	0.00528645529917754	0.0231806869269491	68094	19	27	1.21894832590371	0.127220497859835	0.244668979288318	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0090533	cation-transporting ATPase complex	0.00309490334927575	59	1.42745040546824	0.00553716695962118	0.0241840691319423	89046	31	48	1.11870586489189	0.208098529729474	0.347354796602823	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0009898	cytoplasmic side of plasma membrane	0.0125088179734554	201	1.20319465034811	0.00559218462423996	0.0243282047629337	56402	107	156	1.18810449174622	0.00334734485255085	0.0141717090500716	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0070652	HAUS complex	0.000156415698259317	7	3.35099523201326	0.00569794659184277	0.0246911018979853	13344	6	8	1.29914229471316	0.269756734485763	0.42705041777474	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000138	Golgi trans cisterna	0.000949448830261552	23	1.81389598659435	0.00574917429519172	0.0248157718601049	57664	10	10	1.73218972628421	0.00410459861647598	0.0168527467200906	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005682	U5 snRNP	0.000898172288407226	22	1.83408363988143	0.0060157628983295	0.0258654396990432	48113	14	19	1.27635032463047	0.118430265058894	0.231779635085862	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990130	GATOR1 complex	0.000158385293707653	7	3.30932403387444	0.00608290586257305	0.0260527557292373	53683	4	5	1.38575178102737	0.298849709926393	0.457380788737762	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032593	insulin-responsive compartment	0.000286879100046865	10	2.61010030752811	0.0061167745367721	0.0260966635642208	16020	6	7	1.48473405110076	0.130859155438368	0.244668979288318	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	0.000529073641622919	15	2.12290832980879	0.00618555330055247	0.026288601527348	195828	6	10	1.03931383577053	0.575292607705537	0.742638237750723	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035145	exon-exon junction complex	0.0010132996697768	24	1.77349287581388	0.00633247643158853	0.0268099097965721	10709	16	21	1.31976360097845	0.0648345766943945	0.141612019124721	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030132	clathrin coat of coated pit	0.00170744896614117	36	1.57874095892461	0.00636818523472584	0.026858185818214	111171	17	18	1.63595696371287	0.000716058960630928	0.00363493803682255	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031965	nuclear membrane	0.0275528845024218	416	1.13053071634295	0.00673784090670653	0.0283091794749457	57644	226	310	1.26282218754914	1.63795336255471e-08	2.10457961118948e-07	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0022624	proteasome accessory complex	0.00118920980151957	27	1.70004881477353	0.00678315006776512	0.0283915940336381	50228	21	24	1.51566601049869	0.00179498329221904	0.008162372583959	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035097	histone methyltransferase complex	0.00551033677731996	96	1.30451536306116	0.00681946806105553	0.0284111067959823	41132	53	68	1.35008905136858	0.000378760912785544	0.00209265404314013	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990071	TRAPPII protein complex	0.000484605922471255	14	2.16319378189228	0.00683923475812788	0.0284111067959823	33016	10	12	1.44349143857018	0.061840388175168	0.141094196550103	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	0.000203812960865591	8	2.93909955117922	0.00692602984063317	0.0286221455636609	6610	5	5	1.73218972628421	0.0640989019621282	0.141094196550103	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001939	female pronucleus	0.00058774859126745	16	2.03837692069256	0.00694184163896934	0.0286221455636609	36405	8	10	1.38575178102737	0.133350432465262	0.245587046456858	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043073	germ cell nucleus	0.00545033730367103	95	1.30513769379705	0.00699376680372614	0.0287290420747858	98350	48	67	1.24097174420362	0.0131464504829246	0.0427259640695051	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035631	CD40 receptor complex	0.000487643715381892	14	2.14971809354096	0.0071980077574954	0.0294585132297497	26656	10	11	1.57471793298565	0.0214639682592796	0.0630789492726168	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030686	90S preribosome	0.0010819509301376	25	1.7301691010157	0.00726263393864362	0.0296133228863513	13336	20	26	1.33245363560324	0.0342224841587902	0.0911225180613571	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000776	kinetochore	0.0138340323234455	219	1.18536318937961	0.00730448650527633	0.0296744764276851	42129	135	172	1.35956751772308	7.04958395391583e-09	9.73723783634624e-08	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0008091	spectrin	0.000650189464597591	17	1.95778546969003	0.00802720258154684	0.0324910580681658	46455	7	9	1.34725867599883	0.191460941456611	0.333172189463866	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030061	mitochondrial crista	0.000815504425526428	20	1.83636827420612	0.0083846524198558	0.0338140179705863	124760	7	8	1.51566601049869	0.0845599624225692	0.174978948458687	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0008541	proteasome regulatory particle, lid subcomplex	0.000255493906348093	9	2.63765548917628	0.00846457429171022	0.0340121985175992	18614	6	7	1.48473405110076	0.130859155438368	0.244668979288318	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034657	GID complex	0.000211531691731649	8	2.8318526500724	0.00853806417206999	0.0341547601953465	21827	3	5	1.03931383577053	0.642666645735283	0.791690795471001	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098895	postsynaptic endosome membrane	0.000601885357491772	16	1.99050059732598	0.00856187201277011	0.0341547601953465	118080	5	8	1.08261857892763	0.541012777445809	0.708316491798127	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031414	N-terminal protein acetyltransferase complex	0.000551538127005222	15	2.03644097459273	0.00881090010090772	0.0350217432068454	26191	8	10	1.38575178102737	0.133350432465262	0.245587046456858	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005638	lamin filament	0.000213312701649674	8	2.8082086869274	0.00894680361549659	0.0354344731008019	6303	4	5	1.38575178102737	0.298849709926393	0.457380788737762	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032156	septin cytoskeleton	0.0013948395150481	30	1.61047178369453	0.00921276586323655	0.0363575224245585	126991	9	15	1.03931383577053	0.538504443648001	0.708316491798127	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030131	clathrin adaptor complex	0.00224014113517781	44	1.47073153034333	0.00924937263638964	0.0363720881253045	88982	24	26	1.59894436272389	0.000120549502909485	0.000748355060196524	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005861	troponin complex	0.000173271295946802	7	3.02501494096242	0.00964786268063126	0.0378045683053104	26626	5	9	0.962327625713453	0.684343348572983	0.820172885220333	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	0.000612863826694032	16	1.95484398234399	0.0100168595142056	0.038974048461962	183608	7	12	1.01044400699913	0.603636194147542	0.772011567746567	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033179	proton-transporting V-type ATPase, V0 domain	0.000612863826694032	16	1.95484398234399	0.0100168595142056	0.038974048461962	183608	7	12	1.01044400699913	0.603636194147542	0.772011567746567	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030992	intraciliary transport particle B	0.000830703602292446	20	1.80276870159064	0.0100771231659048	0.0390709512221923	23394	16	18	1.53972420114152	0.00486439774192534	0.019335106132473	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033176	proton-transporting V-type ATPase complex	0.00164339354196218	34	1.5491499191543	0.0101200182936957	0.0391000706801878	113954	19	28	1.17541445712143	0.186341118555712	0.329979064109073	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005865	striated muscle thin filament	0.00105734834779522	24	1.69960992435555	0.0102182103506387	0.0393418900259784	30939	14	22	1.10230255308995	0.369232054594685	0.537985471046314	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035060	brahma complex	0.00176558300891266	36	1.52675892581264	0.010261979101031	0.0393732184258309	49515	12	14	1.48473405110076	0.0273766668313004	0.0771714715525178	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0071565	nBAF complex	0.0018915605260099	38	1.50424806631686	0.0106326162211908	0.0406541208457294	52164	13	16	1.40740415260592	0.0451204901973886	0.112546595187617	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042765	GPI-anchor transamidase complex	0.000220370702345455	8	2.71826778890748	0.0107112751657651	0.0408136519247257	36099	5	5	1.73218972628421	0.0640989019621282	0.141094196550103	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0044232	organelle membrane contact site	0.00482720237371695	84	1.30298641366155	0.0109552387633907	0.0415997898060026	71654	46	56	1.42287013230489	9.3112437296084e-05	0.000594735509896953	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005686	U2 snRNP	0.00135724325350447	29	1.59991317211171	0.011165233052342	0.0422519949412256	31128	23	26	1.53232168094373	0.000755193683636532	0.00381045214802907	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030125	clathrin vesicle coat	0.0027689601522941	52	1.40618592091466	0.0112451443239363	0.0424091620407837	121361	27	33	1.41724613968708	0.00311924238833119	0.0132567801504076	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0008287	protein serine/threonine phosphatase complex	0.00536260962973871	92	1.28459950777513	0.0113939745741933	0.0425997940326258	66959	42	54	1.34725867599883	0.00164161366317816	0.00755826290754946	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1903293	phosphatase complex	0.00536260962973871	92	1.28459950777513	0.0113939745741933	0.0425997940326258	66959	42	54	1.34725867599883	0.00164161366317816	0.00755826290754946	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1905348	endonuclease complex	0.00190133123084114	38	1.4965179225047	0.0114419204085061	0.0425997940326258	13747	27	38	1.2307663844651	0.0648467707485146	0.141612019124721	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0055037	recycling endosome	0.0164993974059149	255	1.15725270597916	0.0114498993915745	0.0425997940326258	73172	133	202	1.14050115641485	0.0108815708112476	0.0378117476302787	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000421	autophagosome membrane	0.00392448428897079	70	1.33558506158896	0.0114926529427176	0.0426153741667885	91228	38	51	1.29065116860392	0.00969801659237398	0.0341283704922715	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043196	varicosity	0.000732406968892467	18	1.84024711165489	0.0116638334598767	0.0429752719929084	88899	5	9	0.962327625713453	0.684343348572983	0.820172885220333	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030121	AP-1 adaptor complex	0.000518008709018676	14	2.02370442795046	0.0116674946587082	0.0429752719929084	22303	9	11	1.41724613968708	0.0914209738889472	0.184343387130085	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043190	ATP-binding cassette (ABC) transporter complex	0.000139117571349082	6	3.22942624714236	0.0119581548258967	0.0438995384804512	10172	4	6	1.15479315085614	0.497334478812493	0.666126786773096	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005849	mRNA cleavage factor complex	0.00166647484499958	34	1.52769361044274	0.0121909147201539	0.0446058303502318	52400	22	29	1.31407496476734	0.0339468064660819	0.0911225180613571	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000164	protein phosphatase type 1 complex	0.00136903359362693	29	1.58613445948302	0.012397307581472	0.0451580759382529	32674	17	19	1.54985396562272	0.00310965111156251	0.0132567801504076	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0140092	bBAF complex	0.0013108164915244	28	1.59945579710992	0.0125018783392427	0.0451580759382529	49526	8	10	1.38575178102737	0.133350432465262	0.245587046456858	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016581	NuRD complex	0.00101959209491722	23	1.68910825346087	0.012505313336747	0.0451580759382529	11759	15	16	1.62392786839145	0.00192879807116735	0.00869927293322418	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0090545	CHD-type complex	0.00101959209491722	23	1.68910825346087	0.012505313336747	0.0451580759382529	11759	15	16	1.62392786839145	0.00192879807116735	0.00869927293322418	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042581	specific granule	0.0107967374283875	172	1.1928669743265	0.012753007765976	0.04563742570465	39189	90	159	0.980484750726914	0.645356063620015	0.794118541536878	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099128	mitochondrial [2Fe-2S] assembly complex	0.000370504187677183	11	2.22308297011458	0.0127619588622053	0.04563742570465	98550	5	5	1.73218972628421	0.0640989019621282	0.141094196550103	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990221	L-cysteine desulfurase complex	0.000370504187677183	11	2.22308297011458	0.0127619588622053	0.04563742570465	98550	5	5	1.73218972628421	0.0640989019621282	0.141094196550103	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097422	tubular endosome	0.000141566800393461	6	3.17355435811756	0.0129253512281746	0.0460726229262354	8266	5	5	1.73218972628421	0.0640989019621282	0.141094196550103	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0110016	B-WICH complex	0.000422215429391088	12	2.12815498951024	0.0130889831295969	0.0465058725344197	18346	7	8	1.51566601049869	0.0845599624225692	0.174978948458687	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000793	condensed chromosome	0.0215382366571557	326	1.13334873216867	0.0132115283040043	0.0467908294100152	39206	212	282	1.3022135530931	5.54860922197298e-10	8.39892217846594e-09	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0060473	cortical granule	0.000229429615942259	8	2.61093834527155	0.0133372531275214	0.04703152709441	34370	4	6	1.15479315085614	0.497334478812493	0.666126786773096	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031588	nucleotide-activated protein kinase complex	0.000634003447664838	16	1.88966348372679	0.013364614939045	0.04703152709441	18365	10	11	1.57471793298565	0.0214639682592796	0.0630789492726168	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0044300	cerebellar mossy fiber	0.000970561218664805	22	1.69728922635995	0.01362754862277	0.0478045753274949	77676	4	7	0.989822700733837	0.66514344976811	0.804139509840002	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
